5010458;2023-12-30 06:20:00;;;;;85.0;28.0;60;N;10.0;Rangsang Pesisir;Kab. Kepulauan Meranti;Riau;1.0141932;102.246087
5010459;2023-12-30 06:20:00;;;;;90.0;27.0;4;N;10.0;Tebing Tinggi;Kab. Kepulauan Meranti;Riau;0.5838;102.422
5010460;2023-12-30 06:20:00;;;;;80.0;28.0;3;N;0.0;Tebing Tinggi Barat;Kab. Kepulauan Meranti;Riau;0.991467;102.567902
5010461;2023-12-30 06:20:00;;;;;80.0;28.0;1;N;0.0;Benai;Kab. Kuantan Sengingi;Riau;-0.362546;101.573868
5010462;2023-12-30 06:20:00;;;;;75.0;30.0;60;N;0.0;Cerenti;Kab. Kuantan Sengingi;Riau;-0.48955;101.864747
5010463;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;0.0;Gunung Toar;Kab. Kuantan Sengingi;Riau;-0.591878;101.501198
5010464;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;10.0;Hulu Kuantan;Kab. Kuantan Sengingi;Riau;-0.450435;101.358948
5010465;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0;Inuman;Kab. Kuantan Sengingi;Riau;-0.455928;101.800461
5010466;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;10.0;Kuantan Hilir;Kab. Kuantan Sengingi;Riau;-0.429836;101.751022
5010467;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0;Kuantan Mudik ;Kab. Kuantan Sengingi;Riau;-0.734691;101.659012
5010468;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;0.0;Kuantan Tengah;Kab. Kuantan Sengingi;Riau;-0.549995;101.590462
5010469;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;10.0;Logas Tanah darat;Kab. Kuantan Sengingi;Riau;-0.262298;101.595268
5010470;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;0.0;Pangean;Kab. Kuantan Sengingi;Riau;0.483393;101.813964
5010471;2023-12-30 06:20:00;;;;;80.0;28.0;60;N;0.0;Sentajo Raya;Kab. Kuantan Sengingi;Riau;-0.392758;101.535187
5010472;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0;Singingi ;Kab. Kuantan Sengingi;Riau;-0.3833;101.35
5010473;2023-12-30 06:20:00;;;;;70.0;30.0;3;N;0.0;Singingi Hilir;Kab. Kuantan Sengingi;Riau;-0.153808;101.29509
5010474;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;0.0;Bandar Petalangan;Kab. Pelalawan;Riau;0.140762;102.185783
5010475;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0;Bandar Sei Kijang;Kab. Pelalawan;Riau;0.438762;101.642647
5010476;2023-12-30 06:20:00;;;;;75.0;30.0;60;N;0.0;Bunut;Kab. Pelalawan;Riau;0.295428;102.145972
5010477;2023-12-30 06:20:00;;;;;80.0;29.0;4;N;0.0;Kerumutan;Kab. Pelalawan;Riau;-0.01236;102.384109
5010478;2023-12-30 06:20:00;;;;;85.0;28.0;1;N;0.0;Kuala Kampar;Kab. Pelalawan;Riau;0.686629;103.202362
5010479;2023-12-30 06:20:00;;;;;80.0;29.0;60;N;0.0;Langgam;Kab. Pelalawan;Riau;0.262298;101.723671
