5011410;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Langowan Selatan;Kab. Minahasa;Sulawesi Utara;1.090327;124.865112
5011412;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0;Langowan Utara;Kab. Minahasa;Sulawesi Utara;1.173;124.834
5011413;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;10.0;Lembean Timur;Kab. Minahasa;Sulawesi Utara;1.163;125.0
5011414;2023-12-30 06:20:00;;;;;65.0;33.0;1;NE;10.0;Lembeh Selatan;Kota Bitung;Sulawesi Utara;1.413;125.22
5011415;2023-12-30 06:20:00;;;;;65.0;33.0;4;NE;10.0;Lembeh Utara;Kota Bitung;Sulawesi Utara;1.476;125.264
5011416;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Likupang Barat;Kab. Minahasa Utara;Sulawesi Utara;1.717;125.006
5011417;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Likupang Selatan;Kab. Minahasa Utara;Sulawesi Utara;1.62;125.028
5011418;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Likupang Timur;Kab. Minahasa Utara;Sulawesi Utara;1.643;125.105
5011419;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Lirung;Kab. Kepulauan Talaud;Sulawesi Utara;3.957;126.679
5011420;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Lolayan;Kab. Bolaang Mongondow;Sulawesi Utara;0.654;124.287
5011421;2023-12-30 06:20:00;;;;;65.0;33.0;1;NE;10.0;Madidir;Kota Bitung;Sulawesi Utara;1.462;125.154
5011422;2023-12-30 06:20:00;;;;;65.0;33.0;2;NE;10.0;Maesa;Kota Bitung;Sulawesi Utara;1.469;125.176
5011423;2023-12-30 06:20:00;;;;;65.0;32.0;4;N;0.0;Maesaan;Kab. Minahasa Selatan;Sulawesi Utara;0.889;124.44
5011424;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Malalayang;Kota Manado;Sulawesi Utara;1.452443;124.772758
5011425;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Mandolang;Kab. Minahasa;Sulawesi Utara;1.385;124.763
5011426;2023-12-30 06:20:00;;;;;65.0;33.0;3;NE;10.0;Manganitu;Kab. Sangihe;Sulawesi Utara;3.523;125.511
5011427;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0;Manganitu Selatan;Kab. Kepulauan Sangihe;Sulawesi Utara;3.402;125.62
5011428;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Mapanget;Kota Manado;Sulawesi Utara;1.582517;124.979439
5011429;2023-12-30 06:20:00;;;;;65.0;33.0;2;NE;10.0;Matuari;Kota Bitung;Sulawesi Utara;1.407;125.099
5011430;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Melonguane Timur;Kab. Kepulauan Talaud;Sulawesi Utara;4.049;126.771
5011431;2023-12-30 06:20:00;;;;;65.0;33.0;1;NE;20.0;Miangas;Kab. Kepulauan Talaud;Sulawesi Utara;5.556;126.585
5011432;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Modayag;Kab. Bolaang Mongondow Timur;Sulawesi Utara;0.699;124.442
