5012955;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5012956;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5012957;2023-12-30 06:20:00;;;;;70.0;32.0;60;E;20.0
5012958;2023-12-30 06:20:00;;;;;70.0;32.0;1;NE;20.0
5012959;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012960;2023-12-30 06:20:00;;;;;70.0;32.0;61;E;20.0
5012961;2023-12-30 06:20:00;;;;;70.0;32.0;4;NE;20.0
5012962;2023-12-30 06:20:00;;;;;70.0;32.0;3;NE;20.0
5012963;2023-12-30 06:20:00;;;;;70.0;32.0;3;NE;20.0
5012964;2023-12-30 06:20:00;;;;;70.0;32.0;3;NE;20.0
5012965;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012966;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012967;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012968;2023-12-30 06:20:00;;;;;70.0;32.0;61;E;20.0
5012969;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012970;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5012971;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012972;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5012973;2023-12-30 06:20:00;;;;;70.0;32.0;61;E;20.0
5012974;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012975;2023-12-30 06:20:00;;;;;70.0;32.0;61;E;20.0
5012976;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5012977;2023-12-30 06:20:00;;;;;70.0;32.0;95;E;20.0
5012978;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012979;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012980;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012981;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012982;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012983;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012984;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012985;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012986;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5012987;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012988;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5012989;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5012990;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5012991;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5012992;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5012993;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012994;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012995;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5012996;2023-12-30 06:20:00;;;;;70.0;32.0;1;NE;20.0
5012997;2023-12-30 06:20:00;;;;;85.0;31.0;4;NE;10.0
5012998;2023-12-30 06:20:00;;;;;70.0;32.0;95;NE;20.0
5012999;2023-12-30 06:20:00;;;;;70.0;32.0;4;NE;20.0
5013000;2023-12-30 06:20:00;;;;;70.0;32.0;3;NE;20.0
5013001;2023-12-30 06:20:00;;;;;70.0;32.0;95;NE;20.0
5013002;2023-12-30 06:20:00;;;;;70.0;32.0;1;NE;20.0
5013003;2023-12-30 06:20:00;;;;;70.0;32.0;60;E;20.0
5013004;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013005;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013006;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013007;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013008;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013009;2023-12-30 06:20:00;;;;;70.0;32.0;60;E;20.0
5013010;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013011;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013012;2023-12-30 06:20:00;;;;;70.0;32.0;60;E;20.0
5013013;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013014;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013015;2023-12-30 06:20:00;;;;;70.0;32.0;60;E;20.0
5013016;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013017;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013018;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013019;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013020;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013021;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013022;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013023;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013024;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013025;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013026;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013027;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013028;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013029;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013030;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013031;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013032;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013033;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013034;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013035;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013036;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013037;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013038;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013039;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013040;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013041;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013042;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013043;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013044;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013045;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013046;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013047;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013048;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013049;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013050;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013051;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013052;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013053;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013054;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013055;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013056;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013057;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013058;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
