5010615;2023-12-30 06:20:00;;;;;70;30;2;NE;0.0;Batang Asai;Kab. Sarolangun;Jambi;-2.49653148651;102.266220093
5010616;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Batin VIII;Kab. Sarolangun;Jambi;-2.25242683891;102.525156967
5010617;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Cermin Nan Gedang;Kab. Sarolangun;Jambi;-2.38154409895;102.629829650999
5010618;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Mandiangin;Kab. Sarolangun;Jambi;-2.03926157951;102.967300415
5010619;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Muaro Limun;Kab. Sarolangun;Jambi;-2.40876913071;102.646324158
5010620;2023-12-30 06:20:00;;;;;70;31;95;N;0.0;Pauh;Kab. Sarolangun;Jambi;-2.13971018791;102.817214965999
5010621;2023-12-30 06:20:00;;;;;70;31;60;N;0.0;Pelawan;Kab. Sarolangun;Jambi;-2.38230228424;102.701011658
5010622;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Singkut;Kab. Sarolangun;Jambi;-2.49962752738;102.705665846
5010623;2023-12-30 06:20:00;;;;;70;31;1;W;0.0;Batang Asam;Kab. Tanjung Jabung Barat;Jambi;-1.05114899189;102.907096374999
5010624;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Beram Itam;Kab. Tanjung Jabung Barat;Jambi;-0.852839716171;103.418279951
5010625;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Betara;Kab. Tanjung Jabung Barat;Jambi;-1.01305108383;103.377767444
5010626;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Kuala Betara;Kab. Tanjung Jabung Barat;Jambi;-0.876369510808;103.454273453
5010627;2023-12-30 06:20:00;;;;;70;31;3;W;0.0;Merlung;Kab. Tanjung Jabung Barat;Jambi;-1.25885105133;103.042190551999
5010628;2023-12-30 06:20:00;;;;;70;31;61;W;0.0;Muara Papalik;Kab. Tanjung Jabung Barat;Jambi;-1.26594054458;103.100929556
5010629;2023-12-30 06:20:00;;;;;70;31;95;N;0.0;Pengabuan;Kab. Tanjung Jabung Barat;Jambi;-0.846131205559;103.209472656
5010630;2023-12-30 06:20:00;;;;;70;31;1;W;0.0;Renah Mendaluh;Kab. Tanjung Jabung Barat;Jambi;-1.26703778604;102.849123455
5010631;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Seberang Kota;Kab. Tanjung Jabung Barat;Jambi;-0.803632631922;103.416085834
5010632;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Senyerang;Kab. Tanjung Jabung Barat;Jambi;-0.826879436449;103.144282512
5010633;2023-12-30 06:20:00;;;;;70;31;63;W;0.0;Tebing Tinggi;Kab. Tanjung Jabung Barat;Jambi;-0.988143023853;103.05828585
5010634;2023-12-30 06:20:00;;;;;70;31;3;W;0.0;Tungkal Ulu;Kab. Tanjung Jabung Barat;Jambi;-1.1421200037;103.080787658999
5010635;2023-12-30 06:20:00;;;;;70;31;1;NE;0.0;Berbak;Kab. Tanjung Jabung Timur;Jambi;-1.26088999306;104.091992406
5010636;2023-12-30 06:20:00;;;;;70;31;3;NW;10.0;Dendang;Kab. Tanjung Jabung Timur;Jambi;-1.16345344354;103.886600125
5010637;2023-12-30 06:20:00;;;;;70;31;1;NW;10.0;Geragai;Kab. Tanjung Jabung Timur;Jambi;-1.19519336641;103.719284473
5010638;2023-12-30 06:20:00;;;;;70;31;1;NW;10.0;Kuala Jambi;Kab. Tanjung Jabung Timur;Jambi;-1.03072887388;103.807284329
5010639;2023-12-30 06:20:00;;;;;70;31;1;NW;10.0;Mendahara;Kab. Tanjung Jabung Timur;Jambi;-0.950719237327;103.668304443
5010640;2023-12-30 06:20:00;;;;;70;31;95;NW;0.0;Mendahara Ulu;Kab. Tanjung Jabung Timur;Jambi;-1.27940369577;103.500654361
5010641;2023-12-30 06:20:00;;;;;70;31;60;NW;10.0;Muara Sabak Barat;Kab. Tanjung Jabung Timur;Jambi;-1.18130421839;103.811297956999
5010642;2023-12-30 06:20:00;;;;;70;31;95;NW;10.0;Muara Sabak Timur;Kab. Tanjung Jabung Timur;Jambi;-1.12575725145;103.852402643999
5010643;2023-12-30 06:20:00;;;;;70;31;63;NW;10.0;Nipah Panjang;Kab. Tanjung Jabung Timur;Jambi;-1.08333015442;104.192199707
5010644;2023-12-30 06:20:00;;;;;70;31;4;NE;0.0;Rantau Rasau;Kab. Tanjung Jabung Timur;Jambi;-1.19129119511;104.071920152999
5010645;2023-12-30 06:20:00;;;;;70;31;4;NE;0.0;Sadu;Kab. Tanjung Jabung Timur;Jambi;-1.175455;104.224548
5010646;2023-12-30 06:20:00;;;;;70;31;95;W;0.0;Muaro Tabir;Kab. Tebo;Jambi;-1.65309802747;102.551223564
