5012610;2023-12-30 06:10:00;;;;;90.0;30.0;4;E;10.0;Kuta Cot Glie;Kab. Aceh Besar;Aceh;5.306;95.498
5012611;2023-12-30 06:10:00;;;;;85.0;30.0;4;E;10.0;Kuta Malaka;Kab. Aceh Besar;Aceh;5.427;95.388
5012612;2023-12-30 06:10:00;;;;;90.0;30.0;1;E;10.0;Lembah Seulawah;Kab. Aceh Besar;Aceh;5.388;95.708
5012613;2023-12-30 06:10:00;;;;;95.0;28.0;1;S;10.0;Lhoknga;Kab. Aceh Besar;Aceh;5.465;95.257
5012614;2023-12-30 06:10:00;;;;;95.0;28.0;60;S;10.0;Lhoong;Kab. Aceh Besar;Aceh;5.266;95.289
5012615;2023-12-30 06:10:00;;;;;85.0;30.0;1;E;10.0;Mesjid Raya;Kab. Aceh Besar;Aceh;5.567;95.509
5012616;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Montasik;Kab. Aceh Besar;Aceh;5.465;95.422
5012617;2023-12-30 06:10:00;;;;;85.0;30.0;4;E;10.0;Peukan Bada;Kab. Aceh Besar;Aceh;5.533;95.242
5012618;2023-12-30 06:10:00;;;;;90.0;30.0;1;E;10.0;Seulimuem;Kab. Aceh Besar;Aceh;5.472;95.624
5012619;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Simpang Tiga;Kab. Aceh Besar;Aceh;5.471;95.351
5012620;2023-12-30 06:10:00;;;;;95.0;28.0;3;S;10.0;Suka Makmur;Kab. Aceh Besar;Aceh;5.401;95.362
5012621;2023-12-30 06:10:00;;;;;80.0;30.0;63;S;10.0;Jaya;Kab. Aceh Jaya;Aceh;4.787;95.645
5012622;2023-12-30 06:10:00;;;;;80.0;30.0;63;S;10.0;Darul Hikmah;Kab. Aceh Jaya;Aceh;4.89;95.624
5012623;2023-12-30 06:10:00;;;;;80.0;30.0;63;S;10.0;Indra Jaya;Kab. Aceh Jaya;Aceh;5.016;95.414
5012624;2023-12-30 06:10:00;;;;;80.0;28.0;2;S;10.0;Keude Panga;Kab. Aceh Jaya;Aceh;4.641;95.793
5012625;2023-12-30 06:10:00;;;;;95.0;22.0;3;SE;0.0;Krueng Sabee;Kab. Aceh Jaya;Aceh;4.826;95.856
5012626;2023-12-30 06:10:00;;;;;80.0;28.0;3;S;10.0;Pasie Raya;Kab. Aceh Jaya;Aceh;4.599;95.962
5012627;2023-12-30 06:10:00;;;;;80.0;30.0;95;S;10.0;Sampoiniet;Kab. Aceh Jaya;Aceh;4.933;95.498
5012628;2023-12-30 06:10:00;;;;;80.0;30.0;63;S;10.0;Setia Bakti;Kab. Aceh Jaya;Aceh;4.746;95.603
5012629;2023-12-30 06:10:00;;;;;80.0;28.0;2;S;10.0;Teunom;Kab. Aceh Jaya;Aceh;4.436;95.877
5012630;2023-12-30 06:10:00;;;;;80.0;28.0;1;W;10.0;Bakongan;Kab. Aceh Selatan;Aceh;2.962;97.47
5012631;2023-12-30 06:10:00;;;;;80.0;28.0;4;W;10.0;Bakongan Timur;Kab. Aceh Selatan;Aceh;2.902;97.578
5012632;2023-12-30 06:10:00;;;;;80.0;28.0;3;W;10.0;Kluet Selatan;Kab. Aceh Selatan;Aceh;3.051;97.459
5012633;2023-12-30 06:10:00;;;;;85.0;27.0;60;SW;10.0;Kluet Tengah;Kab. Aceh Selatan;Aceh;3.431;97.308
5012634;2023-12-30 06:10:00;;;;;80.0;28.0;60;W;10.0;Kluet Timur;Kab. Aceh Selatan;Aceh;3.171;97.459
5012635;2023-12-30 06:10:00;;;;;85.0;27.0;3;SW;10.0;Kluet Utara;Kab. Aceh Selatan;Aceh;3.122;97.34
5012636;2023-12-30 06:10:00;;;;;80.0;28.0;60;W;10.0;Kota Bahagia;Kab. Aceh Selatan;Aceh;3.011;97.546
5012637;2023-12-30 06:10:00;;;;;75.0;28.0;60;SW;0.0;Labuhan Haji;Kab. Aceh Selatan;Aceh;3.564;97.017
5012638;2023-12-30 06:10:00;;;;;75.0;28.0;60;SW;0.0;Labuhan Haji Barat;Kab. Aceh Selatan;Aceh;3.584;96.974
5012639;2023-12-30 06:10:00;;;;;75.0;28.0;60;SW;0.0;Labuhan Haji Timur;Kab. Aceh Selatan;Aceh;3.603;97.125
5012640;2023-12-30 06:10:00;;;;;85.0;27.0;60;SW;10.0;Meukek;Kab. Aceh Selatan;Aceh;3.593;97.222
5012641;2023-12-30 06:10:00;;;;;85.0;27.0;3;SW;10.0;Pasie Raja;Kab. Aceh Selatan;Aceh;3.202;97.297
5012642;2023-12-30 06:10:00;;;;;85.0;27.0;4;SW;10.0;Samadua;Kab. Aceh Selatan;Aceh;3.342;97.189
5012643;2023-12-30 06:10:00;;;;;85.0;27.0;60;SW;10.0;Sawang;Kab. Aceh Selatan;Aceh;3.426;97.116
5012644;2023-12-30 06:10:00;;;;;85.0;27.0;3;SW;10.0;Tapaktuan;Kab. Aceh Selatan;Aceh;3.261;97.18
5012645;2023-12-30 06:10:00;;;;;85.0;28.0;3;W;10.0;Trumon;Kab. Aceh Selatan;Aceh;2.634;97.741
5012646;2023-12-30 06:10:00;;;;;80.0;28.0;61;W;10.0;Trumon Tengah;Kab. Aceh Selatan;Aceh;2.901;97.665
5012647;2023-12-30 06:10:00;;;;;85.0;28.0;60;W;10.0;Trumon Timur;Kab. Aceh Selatan;Aceh;2.89;97.806
5012648;2023-12-30 06:10:00;;;;;90.0;27.0;4;NW;0.0;Pulau Banyak;Kab. Aceh Singkil;Aceh;2.166;97.25
5012649;2023-12-30 06:10:00;;;;;90.0;26.0;95;SW;0.0;Danau Paris;Kab. Aceh Singkil;Aceh;2.298;98.112
5012650;2023-12-30 06:10:00;;;;;85.0;28.0;2;W;10.0;Gunung Meriah;Kab. Aceh Singkil;Aceh;2.387;97.97
5012651;2023-12-30 06:10:00;;;;;85.0;28.0;63;W;10.0;Kota Baharu;Kab. Aceh Singkil;Aceh;2.456;97.85
5012652;2023-12-30 06:10:00;;;;;85.0;28.0;4;W;10.0;Kuala Baru;Kab. Aceh Singkil;Aceh;2.389;97.73
5012653;2023-12-30 06:10:00;;;;;90.0;27.0;95;NW;0.0;Pulau Banyak Barat;Kab. Aceh Singkil;Aceh;2.147;97.286
5012654;2023-12-30 06:10:00;;;;;90.0;26.0;60;SW;0.0;Simpang Kanan;Kab. Aceh Singkil;Aceh;2.426;98.035
5012655;2023-12-30 06:10:00;;;;;85.0;28.0;60;W;10.0;Singkil;Kab. Aceh Singkil;Aceh;2.358;97.872
5012656;2023-12-30 06:10:00;;;;;85.0;28.0;1;W;10.0;Singkil Utara;Kab. Aceh Singkil;Aceh;2.299;97.981
5012657;2023-12-30 06:10:00;;;;;85.0;28.0;2;W;10.0;Singkohor;Kab. Aceh Singkil;Aceh;2.534;97.937
5012658;2023-12-30 06:10:00;;;;;90.0;26.0;60;SW;0.0;Suro Makmur;Kab. Aceh Singkil;Aceh;2.524;98.035
5012659;2023-12-30 06:10:00;;;;;80.0;29.0;2;E;0.0;Banda Mulia;Kab. Aceh Tamiang;Aceh;4.445;98.144
5012660;2023-12-30 06:10:00;;;;;75.0;29.0;60;N;0.0;Bandar Pusaka;Kab. Aceh Tamiang;Aceh;4.285;97.839
5012661;2023-12-30 06:10:00;;;;;80.0;29.0;2;E;0.0;Bendahara;Kab. Aceh Tamiang;Aceh;4.403;98.188
5012662;2023-12-30 06:10:00;;;;;80.0;29.0;1;E;0.0;Karang Baru;Kab. Aceh Tamiang;Aceh;4.337;98.071
5012663;2023-12-30 06:10:00;;;;;80.0;29.0;3;E;0.0;Kejuruan Muda;Kab. Aceh Tamiang;Aceh;4.212;98.024
5012664;2023-12-30 06:10:00;;;;;80.0;29.0;1;E;0.0;Kota Kuala Simpang;Kab. Aceh Tamiang;Aceh;4.283;98.058
5012665;2023-12-30 06:10:00;;;;;80.0;29.0;2;E;0.0;Manyak Payed;Kab. Aceh Tamiang;Aceh;4.425;98.057
5012666;2023-12-30 06:10:00;;;;;80.0;29.0;1;E;0.0;Rantau;Kab. Aceh Tamiang;Aceh;4.303;98.101
5012667;2023-12-30 06:10:00;;;;;80.0;29.0;60;E;0.0;Sekerak;Kab. Aceh Tamiang;Aceh;4.325;97.926
5012668;2023-12-30 06:10:00;;;;;80.0;29.0;1;E;0.0;Seruway;Kab. Aceh Tamiang;Aceh;4.357;98.18
5012669;2023-12-30 06:10:00;;;;;80.0;29.0;61;E;0.0;Tamiang Hulu;Kab. Aceh Tamiang;Aceh;4.153;97.828
5012670;2023-12-30 06:10:00;;;;;80.0;29.0;4;E;0.0;Tenggulun;Kab. Aceh Tamiang;Aceh;3.969;97.937
5012671;2023-12-30 06:10:00;;;;;85.0;22.0;1;N;0.0;Atu Lintang;Kab. Aceh Tengah;Aceh;4.443;96.776
5012672;2023-12-30 06:10:00;;;;;85.0;22.0;2;N;0.0;Bebesen;Kab. Aceh Tengah;Aceh;4.643;96.802
5012673;2023-12-30 06:10:00;;;;;85.0;22.0;2;N;0.0;Bies;Kab. Aceh Tengah;Aceh;4.607;96.786
5012674;2023-12-30 06:10:00;;;;;85.0;22.0;60;N;0.0;Bintang;Kab. Aceh Tengah;Aceh;4.575;96.998
5012675;2023-12-30 06:10:00;;;;;85.0;22.0;3;N;0.0;Celala;Kab. Aceh Tengah;Aceh;4.552;96.685
5012676;2023-12-30 06:10:00;;;;;85.0;22.0;3;N;0.0;Jagong Jeget;Kab. Aceh Tengah;Aceh;4.387;96.727
5012677;2023-12-30 06:10:00;;;;;85.0;22.0;3;N;0.0;Kebayakan;Kab. Aceh Tengah;Aceh;4.647;96.872
5012678;2023-12-30 06:10:00;;;;;85.0;22.0;61;N;0.0;Ketol;Kab. Aceh Tengah;Aceh;4.819;96.621
5012679;2023-12-30 06:10:00;;;;;85.0;22.0;1;N;0.0;Kute Panang;Kab. Aceh Tengah;Aceh;4.684;96.781
5012680;2023-12-30 06:10:00;;;;;90.0;22.0;2;SW;10.0;Linge;Kab. Aceh Tengah;Aceh;4.323;97.049
5012681;2023-12-30 06:10:00;;;;;85.0;22.0;60;N;0.0;Lut Tawar;Kab. Aceh Tengah;Aceh;4.599;96.873
5012682;2023-12-30 06:10:00;;;;;85.0;22.0;1;N;0.0;Pegasing;Kab. Aceh Tengah;Aceh;4.51;96.77
5012683;2023-12-30 06:10:00;;;;;95.0;22.0;60;N;0.0;Rusip Antara;Kab. Aceh Tengah;Aceh;4.739;96.45
5012684;2023-12-30 06:10:00;;;;;85.0;22.0;1;N;0.0;Silih Nara;Kab. Aceh Tengah;Aceh;4.633;96.727
5012685;2023-12-30 06:10:00;;;;;80.0;24.0;60;SW;0.0;Leuser;Kab. Aceh Tenggara;Aceh;3.643;97.693
5012686;2023-12-30 06:10:00;;;;;85.0;26.0;3;S;10.0;Babul Makmur;Kab. Aceh Tenggara;Aceh;3.316;97.991
5012687;2023-12-30 06:10:00;;;;;70.0;27.0;95;N;0.0;Babul Rahmah;Kab. Aceh Tenggara;Aceh;3.308;97.698
5012688;2023-12-30 06:10:00;;;;;70.0;27.0;2;N;0.0;Babussalam;Kab. Aceh Tenggara;Aceh;3.493;97.801
5012689;2023-12-30 06:10:00;;;;;70.0;27.0;4;N;0.0;Badar;Kab. Aceh Tenggara;Aceh;3.578;97.817
5012690;2023-12-30 06:10:00;;;;;70.0;27.0;2;N;0.0;Bambel;Kab. Aceh Tenggara;Aceh;3.457;97.904
5012691;2023-12-30 06:10:00;;;;;70.0;27.0;3;N;0.0;Bukit Tusam;Kab. Aceh Tenggara;Aceh;3.412;97.866
5012692;2023-12-30 06:10:00;;;;;80.0;24.0;60;SW;0.0;Darul Hasanah;Kab. Aceh Tenggara;Aceh;3.51;97.568
5012693;2023-12-30 06:10:00;;;;;70.0;27.0;3;N;0.0;Deleng Pokhisen;Kab. Aceh Tenggara;Aceh;3.537;97.861
5012694;2023-12-30 06:10:00;;;;;80.0;24.0;60;SW;0.0;Ketambe;Kab. Aceh Tenggara;Aceh;3.689;97.719
5012695;2023-12-30 06:10:00;;;;;70.0;27.0;4;N;0.0;Lawe Alas;Kab. Aceh Tenggara;Aceh;3.437;97.817
5012696;2023-12-30 06:10:00;;;;;70.0;27.0;3;N;0.0;Lawe Bulan;Kab. Aceh Tenggara;Aceh;3.502;97.866
5012697;2023-12-30 06:10:00;;;;;70.0;27.0;2;N;0.0;Lawe Sigala-gala;Kab. Aceh Tenggara;Aceh;3.356;97.926
5012698;2023-12-30 06:10:00;;;;;70.0;27.0;1;N;0.0;Lawe Sumur;Kab. Aceh Tenggara;Aceh;3.482;97.888
5012699;2023-12-30 06:10:00;;;;;70.0;27.0;4;N;0.0;Semadam;Kab. Aceh Tenggara;Aceh;3.392;97.888
5012700;2023-12-30 06:10:00;;;;;85.0;26.0;60;S;10.0;Tanah Alas;Kab. Aceh Tenggara;Aceh;3.284;97.972
5012701;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Banda Alam;Kab. Aceh Timur;Aceh;4.86;97.687
5012702;2023-12-30 06:10:00;;;;;75.0;29.0;3;N;0.0;Birem Bayeun;Kab. Aceh Timur;Aceh;4.479;97.828
5012703;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Darul Aman;Kab. Aceh Timur;Aceh;4.962;97.709
5012704;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Darul Falah;Kab. Aceh Timur;Aceh;5.01;97.638
5012705;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Darul Iksan;Kab. Aceh Timur;Aceh;4.905;97.757
5012706;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Idi Rayeuk;Kab. Aceh Timur;Aceh;4.962;97.752
5012707;2023-12-30 06:10:00;;;;;85.0;27.0;4;NE;10.0;Idi Timur;Kab. Aceh Timur;Aceh;4.915;97.79
5012708;2023-12-30 06:10:00;;;;;85.0;27.0;2;NE;10.0;Idi Tunong;Kab. Aceh Timur;Aceh;4.916;97.725
5012709;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Indra Makmur;Kab. Aceh Timur;Aceh;4.871;97.589
5012710;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Julok;Kab. Aceh Timur;Aceh;5.036;97.589
5012711;2023-12-30 06:10:00;;;;;80.0;28.0;1;E;0.0;Madat;Kab. Aceh Timur;Aceh;5.171;97.513
5012712;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Nurussalam;Kab. Aceh Timur;Aceh;4.978;97.66
5012713;2023-12-30 06:10:00;;;;;80.0;28.0;4;NE;0.0;Pante Bidari;Kab. Aceh Timur;Aceh;4.806;97.489
5012714;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Peudawa;Kab. Aceh Timur;Aceh;4.879;97.817
5012715;2023-12-30 06:10:00;;;;;75.0;29.0;3;N;0.0;Peunaron;Kab. Aceh Timur;Aceh;4.624;97.633
5012716;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Peureulak;Kab. Aceh Timur;Aceh;4.809;97.892
5012717;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Peureulak Barat;Kab. Aceh Timur;Aceh;4.858;97.861
5012718;2023-12-30 06:10:00;;;;;75.0;29.0;3;N;0.0;Peureulak Timur;Kab. Aceh Timur;Aceh;4.714;97.883
5012719;2023-12-30 06:10:00;;;;;85.0;27.0;1;NE;10.0;Rantau Peureulak;Kab. Aceh Timur;Aceh;4.719136;97.761547
5012720;2023-12-30 06:10:00;;;;;75.0;29.0;3;N;0.0;Rantau Selamat;Kab. Aceh Timur;Aceh;4.635329;97.719
5012721;2023-12-30 06:10:00;;;;;75.0;29.0;2;N;0.0;Serbajadi;Kab. Aceh Timur;Aceh;4.441;97.524
5012722;2023-12-30 06:10:00;;;;;75.0;29.0;60;N;0.0;Simpang Jernih;Kab. Aceh Timur;Aceh;4.332;97.757
5012723;2023-12-30 06:10:00;;;;;85.0;27.0;3;NE;10.0;Simpang Ulim;Kab. Aceh Timur;Aceh;5.108;97.578
