5011562;2023-12-30 06:20:00;;;;;65.0;31.0;1;W;10.0;Sandai;Kab. Ketapang;Kalimantan Barat;-1.245885;110.52671
5011563;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;10.0;Air Upas;Kab. Ketapang;Kalimantan Barat;-2.388416;110.78231
5011564;2023-12-30 06:20:00;;;;;65.0;31.0;4;W;10.0;Benua Kayong;Kab. Ketapang;Kalimantan Barat;-1.779216;110.24443
5011565;2023-12-30 06:20:00;;;;;65.0;31.0;4;W;10.0;Delta Pawan;Kab. Ketapang;Kalimantan Barat;-1.81609;109.96333
5011566;2023-12-30 06:20:00;;;;;65.0;31.0;4;W;10.0;Hulu Sungai;Kab. Ketapang;Kalimantan Barat;-1.120534;110.779266
5011567;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;10.0;Jelai Hulu;Kab. Ketapang;Kalimantan Barat;-1.935776;110.876533
5011568;2023-12-30 06:20:00;;;;;65.0;31.0;60;S;10.0;Kendawangan;Kab. Ketapang;Kalimantan Barat;-2.627369;110.433922
5011569;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;10.0;Marau;Kab. Ketapang;Kalimantan Barat;-2.099935;110.639338
5011570;2023-12-30 06:20:00;;;;;65.0;31.0;60;W;10.0;Matan Hilir Selatan;Kab. Ketapang;Kalimantan Barat;-2.050112;110.238225
5011571;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;10.0;Matan Hilir Utara;Kab. Ketapang;Kalimantan Barat;-1.473214;110.166881
5011572;2023-12-30 06:20:00;;;;;65.0;31.0;95;W;10.0;Muara Pawan;Kab. Ketapang;Kalimantan Barat;-1.731508;110.088634
5011573;2023-12-30 06:20:00;;;;;65.0;31.0;4;W;10.0;Nanga Tayap;Kab. Ketapang;Kalimantan Barat;-1.483993;110.591536
5011574;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;10.0;Pemahan;Kab. Ketapang;Kalimantan Barat;-1.70523;110.523336
5011575;2023-12-30 06:20:00;;;;;65.0;31.0;3;W;10.0;Simpang Dua;Kab. Ketapang;Kalimantan Barat;-1.031286;110.390625
5011576;2023-12-30 06:20:00;;;;;65.0;31.0;61;SW;10.0;Simpang Hulu;Kab. Ketapang;Kalimantan Barat;-0.240325;110.209351
5011577;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;10.0;Singkup;Kab. Ketapang;Kalimantan Barat;-2.434112;110.836945
5011578;2023-12-30 06:20:00;;;;;65.0;31.0;60;W;10.0;Sungai Laur;Kab. Ketapang;Kalimantan Barat;-1.043643;110.569153
5011579;2023-12-30 06:20:00;;;;;65.0;31.0;3;NE;10.0;Sungai Melayu Rayak;Kab. Ketapang;Kalimantan Barat;-1.791308;110.428239
5011580;2023-12-30 06:20:00;;;;;65.0;31.0;4;NE;10.0;Tumbang Titi;Kab. Ketapang;Kalimantan Barat;-1.833174;110.663698
5011581;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Batu Ampar;Kab. Kubu Raya;Kalimantan Barat;-0.743335;109.538175
5011582;2023-12-30 06:20:00;;;;;65.0;31.0;60;SE;10.0;Kuala Mandor B;Kab. Kubu Raya;Kalimantan Barat;0.083983;109.424235
5011583;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Kubu ;Kab. Kubu Raya;Kalimantan Barat;-0.489258;109.331269
5011584;2023-12-30 06:20:00;;;;;65.0;31.0;95;SE;10.0;Rasau Jaya;Kab. Kubu Raya;Kalimantan Barat;-0.233486;109.325282
5011585;2023-12-30 06:20:00;;;;;65.0;31.0;63;SE;10.0;Sungai Ambawang;Kab. Kubu Raya;Kalimantan Barat;-0.051764;109.593296
5011586;2023-12-30 06:20:00;;;;;65.0;31.0;4;SE;10.0;Sungai Kakap;Kab. Kubu Raya;Kalimantan Barat;-0.093876;109.23277
5011587;2023-12-30 06:20:00;;;;;65.0;31.0;2;SE;10.0;Teluk Pakedai;Kab. Kubu Raya;Kalimantan Barat;-0.282152;109.151343
5011588;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;10.0;Terentang;Kab. Kubu Raya;Kalimantan Barat;-0.40133;109.734948
5011589;2023-12-30 06:20:00;;;;;65.0;31.0;2;W;10.0;Mempawah Hulu;Kab. Landak;Kalimantan Barat;0.647844;109.396528
5011590;2023-12-30 06:20:00;;;;;65.0;31.0;3;W;10.0;Ngabang;Kab. Landak;Kalimantan Barat;0.373987;109.938763
5011591;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Air Besar;Kab. Landak;Kalimantan Barat;0.826758;110.03067
5011592;2023-12-30 06:20:00;;;;;65.0;31.0;3;W;10.0;Banyuke Hulu;Kab. Landak;Kalimantan Barat;0.636357;109.537647
5011593;2023-12-30 06:20:00;;;;;65.0;31.0;3;W;10.0;Jelimpo;Kab. Landak;Kalimantan Barat;0.372406;110.097334
