5013512;2023-12-30 06:20:00;;;;;70.0;32.0;60;E;20.0
5013513;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013514;2023-12-30 06:20:00;;;;;70.0;32.0;3;W;20.0
5013515;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013516;2023-12-30 06:20:00;;;;;70.0;32.0;3;W;20.0
5013517;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013518;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013519;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013520;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013521;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013522;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013523;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013524;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013525;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013526;2023-12-30 06:20:00;;;;;70.0;32.0;61;W;20.0
5013527;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
