5011189;2023-12-30 06:20:00;;;;;70.0;29.0;3;W;10.0
5011190;2023-12-30 06:20:00;;;;;65.0;30.0;4;W;10.0
5011191;2023-12-30 06:20:00;;;;;65.0;30.0;1;W;10.0
5011192;2023-12-30 06:20:00;;;;;65.0;30.0;1;W;10.0
5011193;2023-12-30 06:20:00;;;;;65.0;31.0;3;NE;10.0
5011194;2023-12-30 06:20:00;;;;;60.0;31.0;1;NW;10.0
5011195;2023-12-30 06:20:00;;;;;70.0;29.0;60;W;10.0
5011196;2023-12-30 06:20:00;;;;;65.0;31.0;4;NE;10.0
5011197;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0
5011198;2023-12-30 06:20:00;;;;;70.0;31.0;2;S;10.0
5011199;2023-12-30 06:20:00;;;;;70.0;31.0;4;S;10.0
5011200;2023-12-30 06:20:00;;;;;75.0;31.0;60;E;10.0
5011201;2023-12-30 06:20:00;;;;;70.0;31.0;3;S;10.0
5011202;2023-12-30 06:20:00;;;;;60.0;32.0;63;NE;10.0
5011203;2023-12-30 06:20:00;;;;;60.0;32.0;2;NE;10.0
5011204;2023-12-30 06:20:00;;;;;60.0;32.0;4;NE;10.0
5011205;2023-12-30 06:20:00;;;;;60.0;32.0;3;NE;10.0
5011206;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0
5014287;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;10.0
5014288;2023-12-30 06:20:00;;;;;70.0;29.0;4;W;10.0
5014289;2023-12-30 06:20:00;;;;;70.0;29.0;2;W;10.0
5014290;2023-12-30 06:20:00;;;;;65.0;30.0;61;W;10.0
