5013804;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Ayamaru Utara Timur;Kab. Maybrat;Papua Barat;-1.232;132.324
5013805;2023-12-30 06:20:00;;;;;65.0;30.0;63.0;NE;20.0;Anggi;Kab. Pegunungan Arfak;Papua Barat;-1.305;133.924
5013806;2023-12-30 06:20:00;;;;;65.0;30.0;1.0;NE;20.0;Anggi Gida;Kab. Pegunungan Arfak;Papua Barat;-1.368;133.953
5013807;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Catubouw;Kab. Pegunungan Arfak;Papua Barat;-1.043;133.714
5013808;2023-12-30 06:20:00;;;;;65.0;30.0;3.0;NE;20.0;Didohu;Kab. Pegunungan Arfak;Papua Barat;-1.296;133.675
5013809;2023-12-30 06:20:00;;;;;65.0;30.0;4.0;NE;20.0;Hingk;Kab. Pegunungan Arfak;Papua Barat;-1.22;133.962
5013810;2023-12-30 06:20:00;;;;;65.0;30.0;3.0;NE;20.0;Membey;Kab. Pegunungan Arfak;Papua Barat;-1.331;134.038
5013811;2023-12-30 06:20:00;;;;;65.0;30.0;2.0;NE;20.0;Sururey;Kab. Pegunungan Arfak;Papua Barat;-1.355;133.895
5013812;2023-12-30 06:20:00;;;;;65.0;30.0;3.0;NE;20.0;Taige;Kab. Pegunungan Arfak;Papua Barat;-1.307;133.848
5013813;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Testega;Kab. Pegunungan Arfak;Papua Barat;-1.087;133.728
5013814;2023-12-30 06:20:00;;;;;65.0;30.0;63.0;NE;20.0;Ayau;Kab. Raja Ampat;Papua Barat;-1.132;133.885
5013815;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Kepulauan Ayau;Kab. Raja Ampat;Papua Barat;0.376;131.046
5013816;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NW;20.0;Kepulauan Sembilan;Kab. Raja Ampat;Papua Barat;-1.469;130.242
5013817;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NW;20.0;Kofiau;Kab. Raja Ampat;Papua Barat;-1.183693;129.797974
5013818;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Kota Waisai;Kab. Raja Ampat;Papua Barat;-0.383;130.857
5013819;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Meos Mansar;Kab. Raja Ampat;Papua Barat;-0.450435;130.586243
5013820;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NW;20.0;Misool Barat;Kab. Raja Ampat;Papua Barat;-1.973;130.104
5013821;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NW;20.0;Misool Selatan;Kab. Raja Ampat;Papua Barat;-1.959;130.319
5013822;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NW;20.0;Misool Timur;Kab. Raja Ampat;Papua Barat;-1.787;130.268
5013823;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;W;20.0;Salawati Barat;Kab. Raja Ampat;Papua Barat;-0.991;130.736
5013824;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;W;20.0;Salawati Utara;Kab. Raja Ampat;Papua Barat;-1.003;130.918
5013825;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;NE;20.0;Supnin;Kab. Raja Ampat;Papua Barat;-0.07;130.776
5013826;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;NE;20.0;Teluk Mayalibit;Kab. Raja Ampat;Papua Barat;-0.268;130.938
5013827;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Tiplol Mayalibit;Kab. Raja Ampat;Papua Barat;-0.198;130.594
5013828;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;NE;20.0;Waigeo Selatan;Kab. Raja Ampat;Papua Barat;-0.383;130.736
5013829;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Waigeo Timur;Kab. Raja Ampat;Papua Barat;-0.253;131.24
5013830;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Waigeo Utara;Kab. Raja Ampat;Papua Barat;-0.141;130.918
5013831;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;NE;20.0;Warwarbomi;Kab. Raja Ampat;Papua Barat;-0.197;131.079
5013832;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;W;20.0;Bagun;Kab. Sorong;Papua Barat;-1.364922;131.43631
5013833;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;W;20.0;Beraur;Kab. Sorong;Papua Barat;-1.266071;131.514587
5013834;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;W;20.0;Buk;Kab. Sorong;Papua Barat;-1.388;131.75
5013835;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;W;20.0;Hobard;Kab. Sorong;Papua Barat;-1.339;131.835
5013836;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;W;20.0;Klabot;Kab. Sorong;Papua Barat;-1.38;131.78
5013837;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Klamono;Kab. Sorong;Papua Barat;-1.168;131.481
5013838;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Klaso;Kab. Sorong;Papua Barat;-0.758;131.959
5013839;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;NE;20.0;Klawak;Kab. Sorong;Papua Barat;-1.205;131.82
5013840;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Klayili;Kab. Sorong;Papua Barat;-0.95;131.541
5013841;2023-12-30 06:20:00;;;;;65.0;31.0;63.0;NE;20.0;Makbon;Kab. Sorong;Papua Barat;-0.82;131.559
5013842;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;W;20.0;Mariat;Kab. Sorong;Papua Barat;-1.011;131.341
5013843;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Maudus;Kab. Sorong;Papua Barat;-0.928;132.038
5013844;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Mayamuk;Kab. Sorong;Papua Barat;-1.069;131.3
5013845;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Saengkeduk;Kab. Sorong;Papua Barat;-0.765;132.008
5013846;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;W;20.0;Salawati;Kab. Sorong;Papua Barat;-1.157;131.3
5013847;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;W;20.0;Salawati Selatan;Kab. Sorong;Papua Barat;-1.237;130.918
5013848;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;W;20.0;Salawati Tengah;Kab. Sorong;Papua Barat;-1.118;131.0
5013849;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Sayosa;Kab. Sorong;Papua Barat;-0.96;131.84
5013850;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;W;20.0;Seget;Kab. Sorong;Papua Barat;-1.351;131.079
5013851;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;W;20.0;Segun;Kab. Sorong;Papua Barat;-1.465;131.24
5013852;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;NE;20.0;Sorong Kota;Kota Sorong;Papua Barat;-0.878;131.275
5013853;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Fokour;Kab. Sorong Selatan;Papua Barat;-1.144;132.018
5013854;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Inanwatan;Kab. Sorong Selatan;Papua Barat;-2.088;132.196
5013855;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;W;20.0;Kais;Kab. Sorong Selatan;Papua Barat;-1.761;132.182
