5013572;2023-12-30 06:20:00;;;;;70.0;30.0;1;N;10.0;Pubian;Kab. Lampung Tengah;Lampung;-5.102;104.823
5013573;2023-12-30 06:20:00;;;;;75.0;29.0;1;NE;10.0;Punggur;Kab. Lampung Tengah;Lampung;-5.032595;105.277978
5013574;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0;Putra Rumbia;Kab. Lampung Tengah;Lampung;-4.831;105.555
5013575;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0;Rumbia;Kab. Lampung Tengah;Lampung;-4.75469;105.54317
5013576;2023-12-30 06:20:00;;;;;75.0;27.0;4;N;10.0;Selagai Lingga;Kab. Lampung Tengah;Lampung;-5.071;104.655
5013577;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;10.0;Sendang Agung;Kab. Lampung Tengah;Lampung;-5.204282;104.880456
5013578;2023-12-30 06:20:00;;;;;75.0;31.0;2;N;0.0;Seputih Agung;Kab. Lampung Tengah;Lampung;-4.945;105.095
5013579;2023-12-30 06:20:00;;;;;75.0;30.0;3;NE;0.0;Seputih Banyak;Kab. Lampung Tengah;Lampung;-4.867;105.489
5013580;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0;Seputih Mataram;Kab. Lampung Tengah;Lampung;-4.77981;105.35994
5013581;2023-12-30 06:20:00;;;;;75.0;29.0;4;NE;10.0;Seputih Raman;Kab. Lampung Tengah;Lampung;-4.91;105.36
5013582;2023-12-30 06:20:00;;;;;75.0;30.0;3;NE;0.0;Seputih Surabaya;Kab. Lampung Tengah;Lampung;-4.643;105.485
5013583;2023-12-30 06:20:00;;;;;85.0;28.0;1;E;10.0;Terbanggi Besar;Kab. Lampung Tengah;Lampung;-5.06652;105.69169
5013584;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;10.0;Terusan Nunyai;Kab. Lampung Tengah;Lampung;-4.708;105.139
5013585;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Trimurjo;Kab. Lampung Tengah;Lampung;-5.12;105.22
5013586;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Way Pangubuan;Kab. Lampung Tengah;Lampung;-5.15;105.11
