5012220;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Buntulia;Kab. Pohuwato;Gorontalo;0.502838;121.932018
5012221;2023-12-30 06:20:00;;;;;80.0;33.0;1;S;10.0;Dengilo;Kab. Pohuwato;Gorontalo;0.584293;122.099448
5012222;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Duhiadaa;Kab. Pohuwato;Gorontalo;0.469522;121.886514
5012223;2023-12-30 06:20:00;;;;;80.0;33.0;4;S;10.0;Lemito;Kab. Pohuwato;Gorontalo;0.546912;121.572834
5012224;2023-12-30 06:20:00;;;;;75.0;33.0;3;S;10.0;Marisa;Kab. Pohuwato;Gorontalo;0.459229;121.946581
5012225;2023-12-30 06:20:00;;;;;80.0;33.0;3;SW;10.0;Patilanggio;Kab. Pohuwato;Gorontalo;0.546865;121.866822
5012226;2023-12-30 06:20:00;;;;;80.0;33.0;3;S;10.0;Popayato Barat;Kab. Pohuwato;Gorontalo;0.489892;121.359814
5012227;2023-12-30 06:20:00;;;;;80.0;33.0;61;S;10.0;Popayato Timur;Kab. Pohuwato;Gorontalo;0.53592;121.505289
5012228;2023-12-30 06:20:00;;;;;80.0;33.0;4;SW;10.0;Wanggarasi;Kab. Pohuwato;Gorontalo;0.527145;121.691809
5012229;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Dumboraya;Kota Gorontalo;Gorontalo;0.501587;123.067881
5012230;2023-12-30 06:20:00;;;;;75.0;33.0;3;S;10.0;Dungingi;Kota Gorontalo;Gorontalo;0.563089;123.039838
5012231;2023-12-30 06:20:00;;;;;75.0;33.0;4;S;10.0;Hulonthalangi;Kota Gorontalo;Gorontalo;0.506702;123.051474
5012232;2023-12-30 06:20:00;;;;;75.0;33.0;4;S;10.0;Kota Barat;Kota Gorontalo;Gorontalo;0.540083;123.036961
5012233;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Kota Selatan;Kota Gorontalo;Gorontalo;0.541739;123.056715
5012234;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Kota Tengah;Kota Gorontalo;Gorontalo;0.561844;123.053908
5012235;2023-12-30 06:20:00;;;;;75.0;33.0;4;S;10.0;Kota Timur;Kota Gorontalo;Gorontalo;0.53804;123.068673
5012236;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Kota Utara;Kota Gorontalo;Gorontalo;0.563896;123.080824
5012237;2023-12-30 06:20:00;;;;;75.0;33.0;2;S;10.0;Sipatana;Kota Gorontalo;Gorontalo;0.576665;123.058697
5012238;2023-12-30 06:20:00;;;;;80.0;33.0;2;SW;10.0;Randangan;Kab. Pohuwato;Gorontalo;0.526701;121.812415
5012239;2023-12-30 06:20:00;;;;;85.0;33.0;4;N;0.0;Anggrek;Kab. Gorontalo Utara;Gorontalo;0.846507;122.779124
5012240;2023-12-30 06:20:00;;;;;80.0;33.0;4;S;10.0;Kabila Bone;Kab. Bone Bolango;Gorontalo;0.422309;123.147347
5012241;2023-12-30 06:20:00;;;;;80.0;33.0;4;S;10.0;Paguat;Kab. Pohuwato;Gorontalo;0.490984;122.073678
