5013886;2023-12-30 06:20:00;;;;;65.0;30.0;60;NE;20.0
5013887;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013888;2023-12-30 06:20:00;;;;;65.0;32.0;4;W;20.0
5013889;2023-12-30 06:20:00;;;;;65.0;32.0;63;NE;20.0
5013890;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013891;2023-12-30 06:20:00;;;;;65.0;31.0;3;NE;20.0
5013892;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013893;2023-12-30 06:20:00;;;;;65.0;32.0;63;NE;20.0
5013894;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013895;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013896;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013897;2023-12-30 06:20:00;;;;;65.0;32.0;95;NE;20.0
5013898;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;20.0
5013899;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013900;2023-12-30 06:20:00;;;;;65.0;32.0;2;W;20.0
5013901;2023-12-30 06:20:00;;;;;65.0;32.0;4;W;20.0
5013902;2023-12-30 06:20:00;;;;;65.0;32.0;1;W;20.0
5013903;2023-12-30 06:20:00;;;;;65.0;32.0;61;NE;20.0
5013904;2023-12-30 06:20:00;;;;;65.0;32.0;61;W;20.0
5013905;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013906;2023-12-30 06:20:00;;;;;65.0;31.0;4;NE;20.0
5013907;2023-12-30 06:20:00;;;;;65.0;31.0;63;NE;20.0
5013908;2023-12-30 06:20:00;;;;;65.0;31.0;63;NE;20.0
5013909;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013910;2023-12-30 06:20:00;;;;;65.0;32.0;95;NE;20.0
5013911;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013912;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013913;2023-12-30 06:20:00;;;;;65.0;31.0;3;NE;20.0
5013914;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013915;2023-12-30 06:20:00;;;;;65.0;31.0;3;NE;20.0
5013916;2023-12-30 06:20:00;;;;;65.0;32.0;95;NE;20.0
5013917;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;20.0
5013918;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013919;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013920;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;20.0
5013921;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013922;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;20.0
