5014025;2023-12-30 06:10:00;;;;;70.0;31.0;95;NE;0.0
5014026;2023-12-30 06:10:00;;;;;70.0;31.0;2;SW;0.0
5014027;2023-12-30 06:10:00;;;;;70.0;31.0;4;SW;0.0
5014028;2023-12-30 06:10:00;;;;;70.0;31.0;2;NW;10.0
5014029;2023-12-30 06:10:00;;;;;70.0;31.0;1;NW;10.0
5014030;2023-12-30 06:10:00;;;;;70.0;31.0;3;NW;0.0
5014031;2023-12-30 06:10:00;;;;;70.0;31.0;3;NW;10.0
5014032;2023-12-30 06:10:00;;;;;70.0;31.0;3;NW;0.0
5014033;2023-12-30 06:10:00;;;;;70.0;31.0;95;NW;10.0
5014034;2023-12-30 06:10:00;;;;;70.0;31.0;2;NW;10.0
5014035;2023-12-30 06:10:00;;;;;70.0;31.0;1;NW;0.0
5014036;2023-12-30 06:10:00;;;;;70.0;31.0;61;NW;0.0
5014037;2023-12-30 06:10:00;;;;;70.0;31.0;3;NW;0.0
5014038;2023-12-30 06:10:00;;;;;70.0;31.0;60;NW;10.0
5014039;2023-12-30 06:10:00;;;;;70.0;31.0;60;NW;10.0
5014040;2023-12-30 06:10:00;;;;;70.0;24.0;95;E;0.0
5014041;2023-12-30 06:10:00;;;;;70.0;24.0;63;E;0.0
5014042;2023-12-30 06:10:00;;;;;70.0;24.0;4;NW;0.0
5014043;2023-12-30 06:10:00;;;;;70.0;24.0;3;NE;10.0
5014044;2023-12-30 06:10:00;;;;;70.0;24.0;1;E;0.0
5014045;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014046;2023-12-30 06:10:00;;;;;70.0;24.0;4;E;0.0
5014047;2023-12-30 06:10:00;;;;;70.0;24.0;60;E;0.0
5014048;2023-12-30 06:10:00;;;;;70.0;31.0;3;SW;0.0
5014049;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014050;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014051;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014052;2023-12-30 06:10:00;;;;;70.0;26.0;63;E;10.0
5014053;2023-12-30 06:10:00;;;;;70.0;24.0;60;NE;10.0
5014054;2023-12-30 06:10:00;;;;;70.0;24.0;2;NE;10.0
5014055;2023-12-30 06:10:00;;;;;70.0;26.0;4;E;10.0
5014057;2023-12-30 06:10:00;;;;;70.0;31.0;2;E;10.0
5014058;2023-12-30 06:10:00;;;;;70.0;26.0;1;E;10.0
5014059;2023-12-30 06:10:00;;;;;70.0;31.0;1;NW;0.0
5014060;2023-12-30 06:10:00;;;;;70.0;31.0;2;NW;0.0
5014061;2023-12-30 06:10:00;;;;;70.0;31.0;1;E;0.0
5014062;2023-12-30 06:10:00;;;;;70.0;31.0;60;SE;0.0
5014063;2023-12-30 06:10:00;;;;;70.0;31.0;4;NW;0.0
5014064;2023-12-30 06:10:00;;;;;70.0;31.0;60;SE;0.0
5014065;2023-12-30 06:10:00;;;;;70.0;31.0;95;SE;0.0
5014066;2023-12-30 06:10:00;;;;;70.0;31.0;4;SE;0.0
5014067;2023-12-30 06:10:00;;;;;70.0;31.0;4;SE;0.0
5014068;2023-12-30 06:10:00;;;;;70.0;31.0;3;SE;0.0
5014069;2023-12-30 06:10:00;;;;;70.0;31.0;3;SE;10.0
