5011305;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011306;2023-12-30 06:20:00;;;;;60.0;33.0;1;W;10.0
5011307;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;10.0
5011308;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011309;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;10.0
5011310;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011311;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011312;2023-12-30 06:20:00;;;;;60.0;33.0;1;SE;20.0
5011313;2023-12-30 06:20:00;;;;;60.0;33.0;4;SE;10.0
5011314;2023-12-30 06:20:00;;;;;60.0;33.0;4;SE;20.0
5011315;2023-12-30 06:20:00;;;;;60.0;33.0;3;SE;10.0
5011316;2023-12-30 06:20:00;;;;;60.0;33.0;2;SE;20.0
5011317;2023-12-30 06:20:00;;;;;60.0;33.0;3;SE;10.0
5011318;2023-12-30 06:20:00;;;;;60.0;33.0;3;SE;20.0
5011319;2023-12-30 06:20:00;;;;;60.0;33.0;1;SE;20.0
5011320;2023-12-30 06:20:00;;;;;60.0;33.0;1;SE;20.0
5011321;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0
5011322;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;20.0
5011323;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011324;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0
5011325;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011326;2023-12-30 06:20:00;;;;;60.0;33.0;1;S;20.0
5011327;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;20.0
5011328;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;20.0
5011329;2023-12-30 06:20:00;;;;;60.0;33.0;3;SW;20.0
5011330;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;20.0
5011331;2023-12-30 06:20:00;;;;;60.0;33.0;1;W;10.0
5011332;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011333;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;10.0
5011334;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
