5008169;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008170;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008171;2023-12-30 06:20:00;;;;;65.0;32.0;95;E;30.0
5008172;2023-12-30 06:20:00;;;;;65.0;33.0;61;E;30.0
5008173;2023-12-30 06:20:00;;;;;65.0;32.0;95;E;30.0
5008174;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008175;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008176;2023-12-30 06:20:00;;;;;65.0;30.0;3;E;30.0
5008177;2023-12-30 06:20:00;;;;;60.0;34.0;4;S;20.0
5008178;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008179;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008180;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0
5008181;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008182;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0
5008183;2023-12-30 06:20:00;;;;;65.0;32.0;61;E;30.0
5008184;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0
5008185;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0
5008186;2023-12-30 06:20:00;;;;;65.0;30.0;4;E;30.0
5008187;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0
5008188;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008189;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008190;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008191;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0
5008192;2023-12-30 06:20:00;;;;;65.0;32.0;60;E;30.0
5008193;2023-12-30 06:20:00;;;;;65.0;32.0;95;E;30.0
5008194;2023-12-30 06:20:00;;;;;70.0;28.0;2;E;30.0
5008195;2023-12-30 06:20:00;;;;;70.0;28.0;4;E;30.0
5008196;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008197;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008198;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008199;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008200;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008201;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008202;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008203;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008204;2023-12-30 06:20:00;;;;;70.0;28.0;3;E;30.0
5008205;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008206;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008207;2023-12-30 06:20:00;;;;;70.0;28.0;60;E;30.0
5008208;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008209;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008210;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008211;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008212;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008213;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008214;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008215;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008216;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008217;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008218;2023-12-30 06:20:00;;;;;65.0;33.0;63;E;30.0
5008219;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008220;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0
5008221;2023-12-30 06:20:00;;;;;65.0;30.0;95;E;30.0
5008222;2023-12-30 06:20:00;;;;;55.0;34.0;95;E;30.0
5008223;2023-12-30 06:20:00;;;;;65.0;30.0;60;E;30.0
5008224;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008225;2023-12-30 06:20:00;;;;;65.0;30.0;4;E;30.0
5008226;2023-12-30 06:20:00;;;;;55.0;34.0;95;E;30.0
5008227;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0
5008228;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0
5008229;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008230;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008231;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008232;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008233;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008234;2023-12-30 06:20:00;;;;;60.0;33.0;95;E;30.0
5008235;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008236;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008237;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008238;2023-12-30 06:20:00;;;;;65.0;34.0;4;E;30.0
5008239;2023-12-30 06:20:00;;;;;65.0;34.0;4;E;30.0
5008240;2023-12-30 06:20:00;;;;;65.0;34.0;1;E;30.0
5008241;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008242;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008243;2023-12-30 06:20:00;;;;;65.0;34.0;1;E;30.0
5008244;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008245;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008246;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008247;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0
5008248;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008249;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008250;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008251;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008252;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008253;2023-12-30 06:20:00;;;;;65.0;34.0;4;E;30.0
5008254;2023-12-30 06:20:00;;;;;65.0;34.0;4;E;30.0
5008255;2023-12-30 06:20:00;;;;;65.0;34.0;3;E;30.0
5008256;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0
5008257;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008258;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008259;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008260;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008261;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008262;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0
5008263;2023-12-30 06:20:00;;;;;65.0;34.0;1;E;30.0
5008264;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0
5008265;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008266;2023-12-30 06:20:00;;;;;65.0;34.0;3;E;30.0
5008267;2023-12-30 06:20:00;;;;;65.0;34.0;4;E;30.0
5008268;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008269;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008270;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008271;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008272;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008273;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008274;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0
5008275;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008276;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008277;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008278;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008279;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008280;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0
5008281;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008282;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008283;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008284;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008285;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008286;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008287;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0
5008288;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008289;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0
5008290;2023-12-30 06:20:00;;;;;65.0;33.0;63;E;30.0
5008291;2023-12-30 06:20:00;;;;;60.0;35.0;1;E;30.0
5008292;2023-12-30 06:20:00;;;;;70.0;29.0;4;E;30.0
5008293;2023-12-30 06:20:00;;;;;60.0;35.0;60;E;30.0
5008294;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008295;2023-12-30 06:20:00;;;;;60.0;35.0;60;E;30.0
5008296;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0
5008297;2023-12-30 06:20:00;;;;;60.0;35.0;1;E;30.0
5008298;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008299;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0
5008300;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0
5008301;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008302;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0
5008303;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0
5008304;2023-12-30 06:20:00;;;;;60.0;35.0;1;E;30.0
5008305;2023-12-30 06:20:00;;;;;65.0;33.0;63;E;30.0
5008306;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008307;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008308;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008309;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008310;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0
5008311;2023-12-30 06:20:00;;;;;70.0;29.0;2;E;30.0
5008312;2023-12-30 06:20:00;;;;;70.0;29.0;2;E;30.0
5008313;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0
5008314;2023-12-30 06:20:00;;;;;65.0;29.0;2;E;30.0
5008315;2023-12-30 06:20:00;;;;;65.0;29.0;4;E;30.0
5008316;2023-12-30 06:20:00;;;;;65.0;29.0;3;E;30.0
5008317;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008318;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008319;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008320;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008321;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008322;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0
5008323;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0
5008324;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0
5008325;2023-12-30 06:20:00;;;;;60.0;35.0;60;E;30.0
5008326;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0
5008327;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0
5008328;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0
5008329;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0
5008330;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008331;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0
5008332;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0
5008333;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008334;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0
5008335;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008336;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008337;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0
5008338;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0
5008339;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008340;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008341;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008342;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0
5008343;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0
5008344;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0
5008345;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0
5008346;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0
5008347;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0
5008348;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008349;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0
5008350;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0
5008351;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0
5008352;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0
5008353;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008354;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0
5008355;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0
5008356;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0
5008357;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008358;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0
5008359;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0
5008360;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0
5008361;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008362;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0
5008363;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0
5008364;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0
5008365;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008366;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0
5008367;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0
5008368;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008369;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0
5008370;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008371;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008372;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008373;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0
5008374;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0
5008375;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0
5008376;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0
5008377;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0
5008378;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0
5008379;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008380;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008381;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008382;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008383;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008384;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008385;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008386;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008387;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008388;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0
5008389;2023-12-30 06:20:00;;;;;65.0;31.0;61;E;30.0
5008390;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008391;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008392;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008393;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008394;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008395;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008396;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008397;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0
5008398;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008399;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008400;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008401;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008402;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008403;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008404;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008405;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008406;2023-12-30 06:20:00;;;;;70.0;27.0;4;E;30.0
5008407;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008408;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008409;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008410;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008411;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008412;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008413;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008414;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008415;2023-12-30 06:20:00;;;;;70.0;27.0;3;E;30.0
5008416;2023-12-30 06:20:00;;;;;70.0;29.0;3;E;30.0
5008417;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008418;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008419;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0
5008420;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008421;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008422;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008423;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008424;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0
5008425;2023-12-30 06:20:00;;;;;70.0;29.0;1;E;30.0
5008426;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008427;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0
5008428;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0
